-1.96895575638172,-1.83974324996047,0.403405123289952
-2.46181605391786,-1.42951185418434,0.1314261373537
-4.2168959967559,-1.32486278917362,0.265784543086972
-2.86087820277444,-2.96147106957905,-0.0543500897588392
-2.89294387815058,-1.01368339286276,0.329444826825652
-2.02696634207749,-2.60356509818515,-0.220537090334465
-2.57088547211179,-0.765124162963767,-0.237194652860373
-1.61803798765145,-1.38011316043393,0.311807159028332
-2.20757594197016,-2.72514220257093,-0.531583344609669
-2.52863720189285,-2.97939138303054,-0.129213887561453
-1.59717613099422,-2.08515370085034,0.130102465165669
-2.27996795308947,-3.09772475325194,-0.214696922364201
-2.47572991803613,-2.90965385795086,-0.587125374597433
-1.60494015671315,-1.96508192557978,-0.310942164584901
-1.68957896861184,-2.5977504090593,-0.0505131753740846
-0.959060096813279,-0.987555991247687,0.444639442264961
-0.815391447688001,-3.41824630648729,-0.160867027144856
-1.37546977011215,-1.58068301143624,0.169660201998075
-0.964322470659042,-2.57427849960421,0.09370853291432
-3.18053019764305,-2.00961519920673,0.0899173824654643
-2.39991499886352,-2.95495833908051,-0.535044658880538
-3.21997227008191,-1.92770702058649,-0.198826795785988
-1.86995231931391,-2.17722424508624,-0.331984815350809
-0.876002127194718,-3.22937135580808,0.0281917087248516
-1.95471878248701,-2.68010597268023,0.369437973917017
-2.62663678971666,-1.89720317993394,-0.612835195107321
-1.96560843678793,-2.1095301052118,-0.373124183362159
-1.45732117725929,-1.80826365121767,-0.312442942126008
-2.94418074300438,-1.5353404355317,0.508033013091232
-2.9233349268219,-2.36595426973324,0.482236702397941
-0.608715571828716,-1.21456726044129,0.407905844560276
-0.982444501518154,-2.8318704917201,-0.223838367995668
-2.40274605330249,-3.3018176732678,-0.249739535539268
-0.936518043548739,-2.84580134918474,0.159028288717433
-1.7990520282029,-3.22975090773561,-0.577436848017022
-1.04191435511956,-1.95008811806316,-0.250924887041561
-1.34021324186572,-2.7744114104862,0.466156627917319
-2.67948998404795,-2.24500725138435,0.388090865183619
-2.13654898367118,-3.5346618655566,0.00528789408610004
-0.00399166429185382,-1.84458895012544,0.115723339455012
0.0464630121987599,-3.23967944815701,-0.201126712688328
-0.743020785809399,-1.08003026273245,-0.07302904367626
-1.31998754166173,-1.62753587683373,-0.0788719925425117
-1.61593195183825,-1.61298248083519,-0.29248688326075
-1.62387601901722,-2.70495346431986,0.281800756469625
-1.92952143454084,-1.20002203595263,0.0474909945331728
-1.21719907850615,-2.03902320904501,0.578829365602602
-2.62928075678526,-1.98782656389594,0.290664669008935
-0.990422988522433,-3.37381668446516,-0.172715778356391
-3.01044923103536,-1.80581190263863,-0.100783523886282
-1.72160693248407,-1.12159618771789,-0.40661518243126
-1.48167588297174,-1.51211919470365,0.277028336277814
-2.75153933673211,-2.28481759842536,-0.311119245808526
-1.20533055550098,-2.7535653874993,-0.362940226304324
-0.0477460097770728,-0.652134539177081,-0.108448072555827
-2.82614614242239,-2.0197989618119,0.118979833102785
-0.449334275253957,-1.59267526141969,0.121612151827887
-2.32927330845709,-1.23413508990375,-0.613975226520202
-1.17469836642582,-3.10668086445619,1.09807456682352
-2.26966423808513,-1.47943342776663,0.435739465003951
-2.17607324124269,-2.29335372733198,-0.200991009966967
-1.65471839393834,-2.05881310780981,-0.92242309083526
-0.98665751615559,-2.57608547460069,-0.12489328756649
-1.79340764552774,-0.947971249849185,-0.324476835764985
-2.50640698526296,-1.98666231096699,0.311790139353154
-2.05329678374081,-1.94821431205077,-0.296451570940217
-1.31092494052007,-1.47821986838222,-0.384471189670101
-0.41889264805704,-1.47297688068305,0.00111741443042497
-2.21038334889053,-2.22820554784635,0.264784521101272
-3.34563134538812,-2.24815107099029,0.0866086263344129
-2.90602871085347,-1.98445520380316,0.206269294650676
-0.571765782387345,-2.25120393732478,0.0224655738116358
-3.23539160868554,-2.17995607584948,-0.195638312523725
-1.17259080451623,-1.57122490047262,-0.0455045653227364
-1.41034931909253,-5.22504959038066,-0.443217659788128
-1.91799163240713,-1.23161169037695,-0.168406071888641
-2.33723386781649,-1.89789523909066,1.24971031287247
-1.05762215330786,-1.64653134694464,0.262107802930789
-1.83986286239906,-2.06292590831484,0.225204541887694
-3.2364529743049,-1.60667569979445,-0.796529306788815
-3.19400077789963,-1.36942992810411,0.130130178794907
0.344019166253019,-1.05172067881976,-0.698754078672628
-3.59627698599216,-2.33837992061232,0.476704033126049
0.290733734347679,-0.841484723088837,0.0679259256151362
-2.54340489780777,-1.59006357782108,0.323576015912832
-2.27978210527438,-2.13608907730182,0.222424364586128
-1.91028474800538,-1.41802101855986,0.448708176676596
-2.8445524880289,-1.63040504058633,-0.597951140336469
-1.40151772447153,2.87150562103742,-0.151582198878206
-1.82297436646495,2.00667836646151,-0.376944717429385
-0.347011428952677,5.31837021380408,0.988724985835895
-1.88616732917656,2.34608243013897,0.647514836123858
-2.10718422492638,1.35182713494442,0.693048654034233
-2.31854393001139,2.65450994482771,0.348131267224183
-1.99488044630186,3.47985479350336,-0.89874285897585
-0.949801178539438,1.8281485794035,0.0992488586324994
-3.03250243783635,1.90787906919597,0.262580450278802
-1.96708833655496,2.15017625381568,-0.39942611321887
-2.50195401788638,2.86780682036196,-0.47306448679071
-3.36832540997682,0.0451529318027797,0.00563769917800079
-1.49196549641873,2.00254818182261,-0.120276797855078
-1.83002901202987,2.98969542495615,-0.063385279354085
-0.959173887675029,1.83585177787896,-0.125315290623092
-1.43529030934266,0.71904742486561,0.151992954877004
-2.01549819228086,1.43334084369146,-0.331892182834154
-2.02710174195811,3.54220667645246,-0.0420526347432775
-1.75277293341082,2.27968892394625,-0.324784167020632
-3.01070517981056,0.905557727862833,0.574966502434407
-1.3134678688818,3.27796874556015,-0.596346424735631
-2.50402994736505,2.57240925493885,0.439372650824283
-2.18192214321258,2.30677532832528,-0.0319821284599408
-1.91632514656531,2.34812085459575,-0.452810413256978
-2.19914577174823,1.13278903321432,-0.0712495514454654
-1.27735727313558,2.49996639331561,0.0162484923920035
-1.00562159741756,3.2959762490752,-0.185380514319733
-2.81842070675934,2.72785537591819,-0.704916506033833
-0.869998493050747,3.00089678049261,-0.172345564669074
-0.748676371088675,1.95971801112652,-0.0856539655530086
-2.75266676641937,2.7755401854416,0.116606078282846
-0.0198369511015444,3.26889534205456,-0.575219881645249
-1.24971271388442,2.54965721153111,-0.894400411492647
-0.981280616359473,2.95247256062329,0.0538715949603856
-1.78369627530635,2.2905697163557,0.235723023876537
-1.71949254253677,2.56338013871524,0.876881198095037
-2.10286708116113,2.11576514129644,-0.0481506264273074
-2.08253671990087,1.29415578411909,-1.15483104073786
-2.7475743983465,1.5210737388801,0.298408348559856
-2.07633367221348,2.38778373929178,0.292460978623529
-3.46442060850604,2.42256445678007,-0.0715040233378691
-2.40521302483369,3.08375574095112,-0.0584521966911725
-3.24722523892152,3.79631065112068,0.388582249920347
-3.17673011486495,1.03830708788031,-0.0100095472868681
-2.02929521689914,0.937632208868205,-0.0184246298233794
-2.21972603441885,0.448812911378719,-0.305501266949719
-4.11148962317159,1.80509457427514,0.426219949271512
-0.839551257566283,1.92244007929779,-0.327824202055332
-2.8427370023516,0.747868038342508,-0.163385641920787
-1.71075937188419,1.43018986858524,-0.975704915002481
-1.23569807050423,3.26562978781797,-0.381336063334413
-1.42055715570411,2.94518981109564,-1.00701757971921
-2.06549165845125,2.3052999795169,0.340164552338258
-1.49446436347527,1.67942807278678,-0.00234066437492448
-2.05842078903984,1.55640253815281,-0.508557204270678
-1.18214322398393,1.81295530104637,-0.522560996573025
-2.42856655336142,1.60116825499006,0.20041022277923
-2.05413801004552,1.71736078759799,0.0892431977015839
-2.8628909515167,2.2014401500284,-0.56002291679614
-1.43553658144481,3.70618808819812,-0.760226687122324
-1.83206674236119,3.53840412292889,-0.513892710352251
-3.70989974723308,2.2554952418428,0.242354913035198
-2.54416680376232,2.07377334829311,0.130437305377517
-1.16791858731988,1.50878894060667,0.280931915774422
-1.94151582622505,1.15476394551642,0.505796312709181
-1.49682975201086,1.73258120617118,0.22892966966026
-2.22052696762743,1.55797293420197,0.120761359619112
-2.92742757144312,1.95471143210817,0.955631265246927
-0.71726996864275,1.8984378822134,0.631364287694815
-2.7793024920858,1.9624672159188,-0.446214558033616
-1.13912807088337,1.71030819716559,-0.0218309035860964
-3.10855651286474,2.14788238382538,-0.0593576886612948
-2.54701616373183,1.31018964607911,0.43663269441767
-2.62987383203935,1.57491392179991,0.314144088091417
-2.55091925977589,2.04471564962796,-0.321240808102734
-2.6228423851767,3.1901653766651,-1.03358406968675
-1.71030337385146,3.49851125666987,0.606204142297338
-1.59724209112266,2.50293949494683,0.305826801519088
-2.76969894211771,2.13032496505739,-0.923508045931884
-3.44122203893694,3.22414020896837,-0.425935113657642
-3.49930122817392,1.52857867565996,-0.77923810439345
-1.91369535250767,1.27546440504123,0.147105718834297
-3.06991382987226,2.2683471639395,0.635829242781102
-2.79620692143606,2.76415060170455,0.389526083550421
-1.87703252723754,3.5134172995719,-0.121686743400149
-1.49037112623127,0.651451889330053,0.475853519786944
-1.31434519574288,2.18115758120066,0.12724418676964
-1.99045969573019,0.658693954758585,0.323220966579739
-1.54239613772341,2.61207243209922,-0.581971664543769
-0.665691079164156,1.10729043847327,-0.0875379591157084
-3.27468424041253,2.21395479649691,0.295487368715187
-3.1398393572187,2.66859737830416,-0.562753253223209
-0.0749179412655903,2.09901636179618,0.0396736895871727
-0.0321126090017652,1.20585192214898,0.69204424066631
-2.46552077436606,1.95199492390238,0.605825210645191
-1.50416208514962,0.567624418857037,-0.0897184269303056
-1.96385447273799,2.53601859317583,-0.529205590908116
-2.85422468261612,1.63965626055191,0.742056167658315
-2.18122023293492,2.78725621812761,0.895672124896379
-2.70371344904456,1.31786055808963,0.131160838694935
3.10788647316791,-2.32884693803183,0.0500726462590104
3.21619999810422,-3.18311047912378,-0.295059023115342
2.50274025109138,-0.889689577585746,0.00654828950316862
1.35459076096715,-2.53875126317541,0.132466720212858
2.27834427198194,-2.92593307507356,0.382246340859339
3.72293056668765,-1.19701487093638,-0.954789323766223
1.86345740396594,-1.70725853910237,-0.289132718663828
3.3309685381488,-2.46599445137256,1.0839714755248
0.764856932818937,-2.92367685260572,-0.551216045172747
2.97200420319423,-1.79987602146208,-0.254175178354451
1.45521071287659,-0.72990790242243,0.142285848703854
1.97824085607709,-1.28308552808541,0.379650951649193
0.928463983396504,-2.15319211896498,-0.072399262128726
4.47640294387743,-3.60679743759377,0.799375742597753
1.29331649770104,-2.36521313638092,-0.116259633502544
2.18457296573835,-1.53342877043368,0.214232135822567
1.08639391573083,-3.28357330517522,-0.340236660072807
2.10001011778408,-3.60507416779499,0.0156002728704015
3.85010639812085,-2.44506042614984,0.213923530775086
3.17738477099363,-1.56883033855884,-0.299461455170889
3.05071611544906,-1.89893909750375,-0.281033067626752
2.21697531924814,-1.02122183308682,0.223716363673478
1.07175509222398,-0.84318442309037,-0.000573320225590535
0.32399491410579,-1.43148257988345,-0.181339726386102
2.53851979376925,-2.16159431477897,0.100471246329996
0.343651379493242,-1.74653156804872,0.623164965334224
1.46930809881434,0.123534296039688,-0.0137782584424002
2.42518382509289,-2.06138370555875,-0.669047548344937
4.18612559708703,-2.41306365328227,-0.524448071298258
2.11911132777539,-2.12266523169556,-0.279601832883104
-0.433850603741156,-1.85641585296764,-0.228960872472816
2.75069608504257,-2.12338690458553,0.253576075896628
0.561131029137657,-3.34187183639252,0.838215726956117
2.13171003491405,-2.22355169880627,0.558800376672615
1.45034710617642,-2.47060752592152,0.367491366672385
1.6698130260463,-0.653647950441677,-0.0407556244978077
1.8590383334692,-2.96081791471861,-0.107732779198181
3.66295987819472,-1.24161457951217,0.676397974623159
0.91594707206445,-1.26101192705288,1.07146464781447
1.3812569928009,-0.577175090496024,0.552610226095196
1.71593390792876,-2.05887625344579,-0.394345015606405
1.70765924890806,-1.64743241656795,-0.194262079065461
1.94683744817699,-3.26269329474516,-0.282090494402588
1.74095364721261,-2.11413244897236,0.235945437648721
2.38130156322298,-0.528574441461601,-0.22028191954788
2.04750517481608,-1.83684444692063,0.422770500309412
0.156381916282728,-1.65912030874753,-0.778070474586621
2.11660553764148,-3.49716142709912,0.11571299958745
1.70411709222464,-1.73528266851823,-0.222605619063588
1.50464693822694,-0.697332638891983,-0.364602476042726
1.99198119956764,-1.81782933658725,-0.309356724937571
2.65966283369324,-1.65943472532438,0.185282064240365
2.86076765281964,-2.46933893983613,-1.40490254506101
1.57389093424178,-0.413505202299673,-0.0684658878525223
3.54409907634963,-0.721335610029799,0.579795558191274
1.67844597244277,-1.53328750251016,-0.194291646376534
1.75828008846003,-1.41350380608584,-0.850007366822581
0.820039513467389,-1.10372723156841,-0.345680390188844
0.780581722565703,-2.25350649132775,0.389940261552691
1.88613577368416,-2.71166932361255,0.158077202254366
1.71082800277771,-0.863870849758643,0.00654427424562467
2.04549700437062,-0.725387481093051,-0.0956022122056339
3.09885263709032,-2.17315658689068,-0.383162168962787
2.12926399756639,-1.54622833040543,-0.366080514423558
1.62867461203921,-1.2629153099909,-1.13339566205907
1.78528582490297,-0.897867310245233,0.177072871615569
1.68637500596261,-1.46201628174761,0.534232181126556
1.92868299077313,-1.74523300508428,1.18481441526917
1.8045038813553,-2.12861918892193,-0.711149746322828
2.00678029358708,-2.56654823727466,0.638292991100193
1.42358890032014,-2.5010080899134,0.0930543329644138
2.37603145527606,-0.739665932625098,0.459050173651376
2.07355146658888,-1.67589571188253,0.262505918483173
0.972793395668263,-1.98933096763256,0.0687764223102615
3.05704560981758,-2.5846866456196,0.568840982538598
0.547784053537612,-2.80506871851635,0.133589650601608
1.99798614241015,-1.82449692272596,0.207877832617199
0.923739281507436,-1.52340752581465,0.580107158761523
1.989342290028,-3.23414504684736,-0.114908917083383
5.03225968871507,-1.31046915946997,0.00895052424753542
3.54168209836756,-1.32263448034081,-0.0195771160816999
1.52910576747831,-1.7035423617205,-0.40514021183602
1.44455427873348,-3.51339902596452,0.0851095159329825
2.94200826789016,-1.28124595777934,-0.159514774446123
1.7017049983605,-1.63686429941109,-0.331285504321886
1.42108917943958,-1.9563639476543,0.602901344274125
2.13502023307397,-1.76514751600852,-0.052586209330364
1.94094077450688,-3.643361824713,0.928086371215353
2.42165234701478,-1.06913660508029,-1.02150420820788
1.96010164139952,-2.88177437172892,0.0545027180071808
1.72023941725271,-0.35206543047156,-0.293270496322931
3.00066857659017,-1.62129253527593,0.284046188663487
2.64516371802422,-2.4064494407549,0.227168752658051
1.83677988650475,-1.81993654051444,-0.545799984792843
1.09729847843168,-1.74906084137414,-0.260839874817955
1.26297463457433,-1.9463952373124,0.574308126513502
2.16964113435455,-1.7468642233272,0.265662237627324
0.894820729341409,-0.713544142584415,0.200317104083744
0.903409938019905,0.125263719889759,0.724765982707669
1.94726108759608,-0.532177990132162,0.371930504104511
0.501253833859853,-0.0922990076073124,0.18465460006426
-0.867573076665033,0.712573419520322,-0.192282910435142
0.724976533946252,0.117058156372114,0.162705593430808
0.804279224616172,0.830367755974789,-0.237375071151716
-0.254508012997767,-0.0894683963560555,-0.335377483552515
-0.94238101839829,-0.336246148763751,-0.218431077230347
-0.183198954067477,-0.109358395574551,-0.204018585959078
0.548997844414448,-0.494883955572129,-0.148994795986213
-0.251117544023024,0.653120881615158,-0.197366686902404
-1.01516085203286,-0.493347103529541,0.612112511762089
0.746147134317195,-0.222553736476822,0.620114654544681
1.66917304770037,-0.424650194959921,-0.440183069951745
-0.740047548195859,1.20473872750358,-0.351913280950518
0.633174024974788,0.720189642722701,0.0940728831682383
0.398566544956788,0.68675366647436,0.106149522728053
0.127879634350191,0.6356368330971,0.423467358869438
0.191370060314766,-0.7872705558319,1.07670788698898
-0.170415751319433,0.846227251777348,0.376818857783105
-0.650618697842985,-0.24992101641925,0.325025690476246
0.132151767295307,-0.551247170317324,0.568443912965342
0.20950122024627,1.0665216027532,0.156199181406314
0.447163130111757,-0.81417519043577,-0.01754956741312
-0.646384244040998,0.210850310409797,0.072747797255171
-0.869299145807012,-0.316360670188854,-0.144148476088754
0.453704005455273,-1.57062706589861,-0.533811757279587
-0.829924389083132,-0.19080826014236,0.0704702093283457
0.426059465074857,0.517349566197324,0.481892798058981
0.197977453076707,0.493094904632946,0.324573148252201
-0.193631414697303,-0.530016646706312,0.148342583736585
0.544059983558551,0.106084154393568,0.599860736167721
0.149855219746245,-0.739320658583063,0.158267079363917
0.540968471789545,-0.0777878265985555,0.549156501410372
0.188943376009089,0.602431439038193,-0.12480328201384
-0.184022401821222,-0.161852938488239,0.124681516101696
1.02265291460256,-0.793986484898987,0.131967824727515
-0.0600822410827482,0.686571659748597,0.740267484972192
0.151385444280848,-0.447135529988284,0.12388284545424
0.966914942983852,0.44436585876479,0.0963962797510563
-0.56617276360516,-0.428738889891725,-0.48775152391501
1.3891626180184,-0.391343575538876,-0.81629407749292
-0.476361065222325,-0.0833565235958449,0.161872541282053
-0.424322372466225,-0.155002282902036,0.232716646188988
0.162399951640278,0.118131054946925,-0.306850762457228
-0.722201689408935,0.905952675704015,-0.145814771395145
0.451918371429354,0.569200050237852,0.350183142329645
0.301703466963997,-0.243612663658904,0.48388819605303
0.520480844660916,-0.00485642805980609,-0.024401897883217
0.330124887807471,0.534258806660137,0.56782101453429
0.268978627652331,-0.477701352158877,-0.292897944477797
1.44431367462613,0.635379337634065,0.0635511378829261
0.538955006138591,-1.50157486599663,0.216714102293839
0.111247385674768,-0.635139812469875,-0.0835368015578061
0.30139783639771,0.432585621470937,-0.512866891774518
-0.301075304855467,-0.0672658142312791,-0.278075821596601
0.686074510028582,-1.06519423409744,0.0489094792581601
0.479320279935884,-0.241802143182348,-0.33450511912008
-0.146878977537474,0.369609497393515,-0.489890887093476
-0.150366622277458,-0.949689676886877,0.651102638993939
-1.09021919558827,-0.48497401797524,-0.650517380707106
-0.706016203384015,1.05522625850855,-0.470831711376106
-0.790007665367892,0.888306016838441,-0.465761830482683
-0.528048850649222,0.14494240085549,0.653730789514488
0.29681333825654,-1.67804907117083,0.471103029977828
0.204113785279711,0.85799596303804,-0.27403279368213
-0.223301209709634,-0.0252917057709215,-0.12185613989321
0.269080272936761,0.00068348212523195,-0.427793838815598
1.00163242946334,-0.523882858422111,0.771145718394042
0.596236108253029,-0.268039138800152,-0.944466442954041
-0.85059335853149,0.373070457803326,-0.0184583390556471
-0.0621616728857531,0.127907345172331,-0.61299676390073
1.05930630075482,0.0354288585781071,-0.316563345426768
-0.971816788296283,0.370648658220561,0.737496817757252
0.363146063523226,0.0702197677174475,-0.00379300019656983
-0.264296438837783,0.0959797176339654,0.396602351098074
-0.490198262443182,-0.787746897007207,0.0292436901079686
0.842279720769457,-0.66954587127817,-0.315334598010156
1.40207826908688,-0.625924730345143,0.326674652763457
-0.0503270680714152,0.0425171387596969,-1.04208840427387
-0.658945267539142,0.884489109601671,0.228143586441215
-0.203906983513631,0.778481752812364,0.68758686733101
-1.66315585961431,-0.00739267191447322,-0.31413712034396
-0.542321628318239,0.0702638087276848,-0.493112671581776
-0.702742635740539,0.79709795885077,0.403126901685012
-0.580291757859131,0.382727554173693,-0.163724111379902
0.0112169447082111,-0.840965946811302,0.178844200987422
0.571915063715345,-0.809489101628999,0.558568984095522
-1.78569351890902,0.09640908142633,1.07147174901184
-1.61697132636817,1.18465773277155,-0.392641698670275
-0.337608360476812,-0.134108132661235,0.321702899359802
-0.254878813438615,0.112977595206028,-0.627784663931855
0.156896587702911,0.593187609442902,0.784186754929963
0.234963008862985,-0.00638863237378153,0.0690214821918431
0.549169680534881,0.163247373967735,-0.00972064995422778
-1.0124881705099,0.306099350420795,-0.114919822970333
-0.0865257560861748,-0.452724277572719,-0.764316212550591
-0.777673128456842,0.624610806286117,0.140910462567609
-0.0954757150293974,0.220323575272312,-0.186692241985204
-0.945306831052632,-0.0559845672097428,0.358821620408552
-0.0194518377174184,-0.0735506573383201,-0.282121757951881
0.0524489840551755,-0.673212445461702,-0.179269630560411
